user,twitters,truth,fake_score
tbq8amnpqaruwlk4k59y24o88v2lrijv,The unsung heroes of 5G: which companies are pushing the tech forward? #URL#,1,0.2832599878311157
tbq8amnpqaruwlk4k59y24o88v2lrijv,What's happening to Jupiter's Great Red Spot? Astronomers see unravelling of 400-year-old storm #URL#,1,0.7336941957473755
tbq8amnpqaruwlk4k59y24o88v2lrijv,Things from the 90s that we will never forget #URL#,1,0.72932368516922
tbq8amnpqaruwlk4k59y24o88v2lrijv,"Kid Can’t Stay On Transplant List Without A Stable Home, So His Teacher Adopts Him #URL#",1,0.7525761127471924
tbq8amnpqaruwlk4k59y24o88v2lrijv,Girl Accused Of ‘Stealing’ Someone’s Boyfriend After Posting Shot Of Her Legs #URL#,1,0.828601062297821
tbq8amnpqaruwlk4k59y24o88v2lrijv,10 Awesome Things Gear Patrol Readers Bought in May #URL#,1,0.37942805886268616
tbq8amnpqaruwlk4k59y24o88v2lrijv,Swimsuits For Every Body Type #URL#,1,0.7745048403739929
tbq8amnpqaruwlk4k59y24o88v2lrijv,67 Of The Most Creative 3D-Printing Examples Ever #URL#,1,0.7385150790214539
tbq8amnpqaruwlk4k59y24o88v2lrijv,Zion Williamson spurned Jay-Z and LeBron and other news of the week The Week That Was May 27-30 #URL#,1,0.5449416041374207
tbq8amnpqaruwlk4k59y24o88v2lrijv,I Asked 17 Women To Tell Their Abortion Stories To Make It A Less Confrontational Topic #URL#,1,0.45443275570869446
tbq8amnpqaruwlk4k59y24o88v2lrijv,How do you know that your yogurt is bad? #URL#,1,0.8460741639137268
tbq8amnpqaruwlk4k59y24o88v2lrijv,Gerry Ryan's voice will return to RTÉ 2FM in an hour-long special today #URL#,1,0.06459938734769821
tbq8amnpqaruwlk4k59y24o88v2lrijv,"Tove Lo: 'Glad He's Gone' Stream, Lyrics, &amp; Download - Listen Now! #URL#",1,0.18625052273273468
tbq8amnpqaruwlk4k59y24o88v2lrijv,The 'Schitt's Creek' Cast Attend Emmy FYC Screening! #URL#,1,0.364952027797699
tbq8amnpqaruwlk4k59y24o88v2lrijv,Maine passes bill requiring ISPs to ask permission before selling data #URL#,1,0.5744286775588989
tbq8amnpqaruwlk4k59y24o88v2lrijv,Eight Kids Were Perfect In Becoming Scripps National Spelling Bee Co-Champions #URL#,1,0.9318765997886658
tbq8amnpqaruwlk4k59y24o88v2lrijv,Pushing a 28-core CPU to its limits: 6GHz and beyond #URL#,1,0.6014634966850281
tbq8amnpqaruwlk4k59y24o88v2lrijv,11 Signs of Being Smothered in a Relationship that Seems Like Love #URL#,1,0.8839533925056458
tbq8amnpqaruwlk4k59y24o88v2lrijv,The JOE Friday Pub Quiz: Week 142 #URL#,1,0.18122728168964386
tbq8amnpqaruwlk4k59y24o88v2lrijv,"Uber loses $1 billion in Q1 2019 as costs grow for drivers, food delivery #URL#",1,0.6754117012023926
tbq8amnpqaruwlk4k59y24o88v2lrijv,Irish weather: Met Eireann predicts up to 35mm of rain with warning in place for three counties #URL#,1,0.3865785598754883
tbq8amnpqaruwlk4k59y24o88v2lrijv,The Morning After: 'Modern Warfare' and preparing for WWDC #URL#,1,0.2676735818386078
tbq8amnpqaruwlk4k59y24o88v2lrijv,Is There a 'Rocketman' End Credits Scene? #URL#,1,0.7295223474502563
tbq8amnpqaruwlk4k59y24o88v2lrijv,"Rita Ora, Tiësto, &amp; Jonas Blue: 'Ritual' Stream, Lyrics, &amp; Download - Listen Now! #URL#",1,0.47679460048675537
tbq8amnpqaruwlk4k59y24o88v2lrijv,Intel's Project Athena laptops can sense when you're near #URL#,1,0.5131585001945496
tbq8amnpqaruwlk4k59y24o88v2lrijv,Microsoft's first UK store opens in London on July 11th #URL#,1,0.7734860777854919
tbq8amnpqaruwlk4k59y24o88v2lrijv,Artist Illustrates 10 Spirit Animals Related To Mental Health And Many Will Find Their Own In Them #URL#,1,0.7173654437065125
tbq8amnpqaruwlk4k59y24o88v2lrijv,Pixar's Onward teaser reveals Chris Pratt and Tom Holland's new fantasy world #URL#,1,0.41153484582901
tbq8amnpqaruwlk4k59y24o88v2lrijv,Pedestrian dies after being hit by HGV in suspected hit and run in Dublin #URL#,1,0.7651435136795044
tbq8amnpqaruwlk4k59y24o88v2lrijv,It’s a very mixed bag on the weather front for the Bank Holiday weekend #URL#,1,0.6094141602516174
tbq8amnpqaruwlk4k59y24o88v2lrijv,Ben &amp; Jerry’s CBD Ice Cream Will Help You ‘Chill’ Out #URL#,1,0.8116128444671631
tbq8amnpqaruwlk4k59y24o88v2lrijv,La La Anthony Will Play Brian Austin Green's Breadwinning Wife on BH90210  #URL#,1,0.9471940398216248
tbq8amnpqaruwlk4k59y24o88v2lrijv,Katy Perry Goes Hippie in 'Never Really Over' Video - Watch Now! #URL#,1,0.9227873086929321
tbq8amnpqaruwlk4k59y24o88v2lrijv,What to expect at E3 2019 #URL#,1,0.4650655686855316
tbq8amnpqaruwlk4k59y24o88v2lrijv,Raptors are acting like they’ve been here before The Raptors lead the series 1-0 after an all-around effort #URL#,1,0.9610722661018372
tbq8amnpqaruwlk4k59y24o88v2lrijv,Matthew Vaughn talks X-Men trilogy studio battle #URL#,1,0.794742226600647
tbq8amnpqaruwlk4k59y24o88v2lrijv,Disney Reveals 11 Celebrities Behind New Lion King Movie Characters #URL#,1,0.8769485950469971
tbq8amnpqaruwlk4k59y24o88v2lrijv,"Citi Recognized for Innovation, Leadership in Derivatives Clearing #URL#",1,0.47957298159599304
tbq8amnpqaruwlk4k59y24o88v2lrijv,"What to Watch this Weekend: HBO's Deadwood movie, plus the Good Omens debut #URL#",1,0.021499183028936386
tbq8amnpqaruwlk4k59y24o88v2lrijv,Avoiding These Deadly Data Backup Sins #URL#,1,0.8651947975158691
tbq8amnpqaruwlk4k59y24o88v2lrijv,DeepMind AI uses teamwork to defeat human 'Quake III' players #URL#,1,0.6503180265426636
tbq8amnpqaruwlk4k59y24o88v2lrijv,"Sprinting burns 40% more fat than other forms of cardio, study finds #URL#",1,0.1297335922718048
tbq8amnpqaruwlk4k59y24o88v2lrijv,"NTT Com Managed Services, Wholly Owned Subsidiary of NTT Communications, Completes 100% Acquisition of CAPSiDE #URL#",1,0.19036982953548431
tbq8amnpqaruwlk4k59y24o88v2lrijv,Mike Tyson &amp; Wack 100 Did NOT Come to Blows During Podcast … Just Genius PR #URL#,1,0.6191155314445496
tbq8amnpqaruwlk4k59y24o88v2lrijv,10 Forests In Britain That You Wouldn’t Enter At Night #URL#,1,0.18628908693790436
tbq8amnpqaruwlk4k59y24o88v2lrijv,'Bring em back down to earth':..Some Aston Villa fans respond to club tweet #URL#,1,0.0513070672750473
tbq8amnpqaruwlk4k59y24o88v2lrijv,Metal investors need to scope out molybdenum #URL#,1,0.9465340375900269
tbq8amnpqaruwlk4k59y24o88v2lrijv,AMC Weighs In On Georgia’s Abortion Law While Contemplating A Big Change For ‘The Walking Dead’ #URL#,1,0.7921963334083557
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG#! Anne #HASHTAG# Couldnt Be More Excited About Emily Blunts #HASHTAG# Awards Win #URL#,1,0.03419163078069687
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# #HASHTAG# sets new UK record for most #HASHTAG# in a week #URL# #URL#,1,0.04273438826203346
v4a5crla11s25l4qh3q6ttxtmdpqacak,Prince #HASHTAG# tells car crash victim he is #HASHTAG# #HASHTAG# #URL# #URL#,1,0.01621089316904545
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# #HASHTAG# Tells #HASHTAG# That Trump Isn’t The Only Problem #URL# #URL#,1,0.9400473237037659
v4a5crla11s25l4qh3q6ttxtmdpqacak,Judge #HASHTAG# changes to #HASHTAG# legal team #URL# #URL#,1,0.8130553960800171
v4a5crla11s25l4qh3q6ttxtmdpqacak,The Boy Who #HASHTAG# the Wind review – #HASHTAG# #HASHTAG# charming directorial debut #URL# #URL#,1,0.20851050317287445
v4a5crla11s25l4qh3q6ttxtmdpqacak,Michael Jacksons Family #HASHTAG# Sexual Abuse #HASHTAG# As A Public #HASHTAG# #URL# #URL#,1,0.3369087874889374
v4a5crla11s25l4qh3q6ttxtmdpqacak,After the Wedding review – #HASHTAG# Moore and Michelle Williams lift #HASHTAG# #HASHTAG# #URL# #URL#,1,0.25241950154304504
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# Alis Top #HASHTAG# #HASHTAG# Pay Tribute After Her Death #URL#,1,0.05338338389992714
v4a5crla11s25l4qh3q6ttxtmdpqacak,Fifty #HASHTAG# author announces #HASHTAG# new #HASHTAG# romance #URL# #URL#,1,0.04192226752638817
v4a5crla11s25l4qh3q6ttxtmdpqacak,"#HASHTAG# to keep social media #HASHTAG# clean, UK #HASHTAG# says #URL# #URL#",1,0.6990618109703064
v4a5crla11s25l4qh3q6ttxtmdpqacak,Red #HASHTAG# Star #HASHTAG# Nielsen Concerned Bryan Singers Directing #HASHTAG# #URL# #URL#,1,0.6706560254096985
v4a5crla11s25l4qh3q6ttxtmdpqacak,"Black #HASHTAG#, Star Is Born up for #HASHTAG# Awards top #HASHTAG# #URL# #URL#",1,0.01762647181749344
v4a5crla11s25l4qh3q6ttxtmdpqacak,Black Panther star #HASHTAG# #HASHTAG# delivers incredibly powerful speech after #HASHTAG# win #URL# #URL#,1,0.4575304090976715
v4a5crla11s25l4qh3q6ttxtmdpqacak,Chris #HASHTAG# reveals that he #HASHTAG# #HASHTAG# of kids in his future #URL# #URL#,1,0.8095101714134216
v4a5crla11s25l4qh3q6ttxtmdpqacak,"#HASHTAG# #HASHTAG#, author and editor, #HASHTAG# aged 101 #URL# #URL#",1,0.18057529628276825
v4a5crla11s25l4qh3q6ttxtmdpqacak,James #HASHTAG# son Michael to play young #HASHTAG# #HASHTAG# in film #URL# #URL#,1,0.5892840623855591
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# #HASHTAG# responded to an online #HASHTAG# by donating to his GoFundMe for medical expenses… #URL#,1,0.37885576486587524
v4a5crla11s25l4qh3q6ttxtmdpqacak,TV Review: #HASHTAG# Fox #HASHTAG# is No day but #HASHTAG# #URL# #URL#,1,0.20229092240333557
v4a5crla11s25l4qh3q6ttxtmdpqacak,The Latest: Michael Jacksons #HASHTAG# #HASHTAG# abuse #HASHTAG# #URL# #URL#,1,0.2625649869441986
v4a5crla11s25l4qh3q6ttxtmdpqacak,SNL #HASHTAG# what #HASHTAG# #HASHTAG# run on The Bachelor will look like #URL# #URL#,1,0.6519685387611389
v4a5crla11s25l4qh3q6ttxtmdpqacak,Lady #HASHTAG# Has the Perfect Response to Bradley Coopers #HASHTAG# Directing #HASHTAG# #URL#,1,0.10163521766662598
v4a5crla11s25l4qh3q6ttxtmdpqacak,Rent #HASHTAG# #HASHTAG# as broken foot #HASHTAG# live show #URL# #URL#,1,0.643714427947998
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# P. #HASHTAG# #HASHTAG# Stance on R. Kelly After Sparking Backlash Over Post #URL#,1,0.48990294337272644
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# #HASHTAG# Calls Out Designers Who Said She Was Too Big To Dress For The #HASHTAG# #URL# #URL#,1,0.043199535459280014
v4a5crla11s25l4qh3q6ttxtmdpqacak,"Black #HASHTAG# takes top #HASHTAG# awards prize, boosting #HASHTAG# chances #URL# #URL#",1,0.1496008336544037
v4a5crla11s25l4qh3q6ttxtmdpqacak,Rose #HASHTAG# claims #HASHTAG# #HASHTAG# bought off her lawyers #URL# #URL#,1,0.8141863942146301
v4a5crla11s25l4qh3q6ttxtmdpqacak,Indian traders say film fans are #HASHTAG# milk to #HASHTAG# over #HASHTAG# #URL# #URL#,1,0.37374067306518555
v4a5crla11s25l4qh3q6ttxtmdpqacak,"Jonas #HASHTAG#, #HASHTAG# of underground #HASHTAG#, dies aged 96 #URL# #URL#",1,0.6132376790046692
v4a5crla11s25l4qh3q6ttxtmdpqacak,Director says no #HASHTAG# #HASHTAG# with #HASHTAG# child murder film #URL# #URL#,1,0.8161510825157166
v4a5crla11s25l4qh3q6ttxtmdpqacak,Judge #HASHTAG# changes to #HASHTAG# legal team #URL# #URL#,1,0.8130553960800171
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# 2019: Five #HASHTAG# #HASHTAG# that were missed #URL# #URL#,1,0.8563417196273804
v4a5crla11s25l4qh3q6ttxtmdpqacak,Michael Jacksons estate calls Leaving #HASHTAG# documentary a character #HASHTAG# after debut at #HASHTAG# Fi… #URL#,1,0.4721710979938507
v4a5crla11s25l4qh3q6ttxtmdpqacak,"Chris #HASHTAG# backs up #HASHTAG# fighter for #HASHTAG# in Los Angeles, goes crazy after win #URL# #URL#",1,0.8409941792488098
v4a5crla11s25l4qh3q6ttxtmdpqacak,WATCH:  #HASHTAG# #HASHTAG# are out: Whos in and whos out #URL# #URL#,1,0.7481357455253601
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# Pinto is sure #HASHTAG# #HASHTAG# her skin in ad campaign #URL# #URL#,1,0.9102375507354736
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# #HASHTAG# loses #HASHTAG# nomination over Bryan Singer accusations #URL# #URL#,1,0.8859241008758545
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# #HASHTAG# #HASHTAG# son #URL# #URL#,1,0.44574230909347534
v4a5crla11s25l4qh3q6ttxtmdpqacak,"Extremely Wicked, Shockingly Evil and Vile review – #HASHTAG# #HASHTAG# kills it as Ted #HASHTAG# #URL# #URL#",1,0.024489790201187134
v4a5crla11s25l4qh3q6ttxtmdpqacak,Top #HASHTAG# Star #HASHTAG# Alis Final #HASHTAG# on Battling Cancer Before Her Death #URL#,1,0.4336782991886139
v4a5crla11s25l4qh3q6ttxtmdpqacak,Terry Crews blasts #HASHTAG# #HASHTAG# for #HASHTAG# his sexual assault allegation #URL#,1,0.5459688901901245
v4a5crla11s25l4qh3q6ttxtmdpqacak,WATCH:  #HASHTAG# #HASHTAG# director faces sexual #HASHTAG# allegations #URL# #URL#,1,0.8310031890869141
v4a5crla11s25l4qh3q6ttxtmdpqacak,Lady #HASHTAG# brings out surprise guest #HASHTAG# Cooper to perform #HASHTAG# #URL# #URL#,1,0.0761728510260582
v4a5crla11s25l4qh3q6ttxtmdpqacak,Daniel #HASHTAG# has a Super Bowl favorite and a #HASHTAG# message for Tom #HASHTAG# #URL# #URL#,1,0.836580216884613
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# #HASHTAG# and Michael Douglas take to #HASHTAG# Awards red carpet #URL# #URL#,1,0.44072064757347107
v4a5crla11s25l4qh3q6ttxtmdpqacak,WATCH:  Anne #HASHTAG# reveals why she #HASHTAG# her lines working with Matthew #HASHTAG# #URL# #URL#,1,0.6422554850578308
v4a5crla11s25l4qh3q6ttxtmdpqacak,Real #HASHTAG# Roll in to #HASHTAG# Cohens Baby #HASHTAG# #URL# #URL#,1,0.7993505001068115
v4a5crla11s25l4qh3q6ttxtmdpqacak,James #HASHTAG# son cast to play young #HASHTAG# #HASHTAG# #URL# #URL#,1,0.05955444648861885
v4a5crla11s25l4qh3q6ttxtmdpqacak,Kevin #HASHTAG#: #HASHTAG# writer and #HASHTAG# comedian dies aged 32 #URL# #URL#,1,0.6616306900978088
v4a5crla11s25l4qh3q6ttxtmdpqacak,WATCH:  #HASHTAG# Hot List: Matthew #HASHTAG# #HASHTAG# to his high school throwback photos #URL# #URL#,1,0.8963966369628906
v4a5crla11s25l4qh3q6ttxtmdpqacak,"#HASHTAG# Del Rey, George #HASHTAG# and Snow Patrol to headline #HASHTAG# #URL# #URL#",1,0.034792330116033554
v4a5crla11s25l4qh3q6ttxtmdpqacak,Oscarwinning #HASHTAG# of #HASHTAG# composer #HASHTAG# dies #URL# #URL#,1,0.12626631557941437
v4a5crla11s25l4qh3q6ttxtmdpqacak,Netflix used #HASHTAG# #HASHTAG# to sell Ted #HASHTAG# documentary #URL# #URL#,1,0.3695690333843231
v4a5crla11s25l4qh3q6ttxtmdpqacak,"Emily Blunt #HASHTAG# Over John #HASHTAG#, Her Kids In #HASHTAG# Acceptance Speech #URL# #URL#",1,0.6504450440406799
v4a5crla11s25l4qh3q6ttxtmdpqacak,"With a record #HASHTAG#, Late Night is a #HASHTAG# hit #URL# #URL#",1,0.012228903360664845
v4a5crla11s25l4qh3q6ttxtmdpqacak,WATCH:  #HASHTAG# #HASHTAG# reveals why she was #HASHTAG# to the hospital #URL# #URL#,1,0.8831394910812378
v4a5crla11s25l4qh3q6ttxtmdpqacak,Michael Jacksons estate calls Leaving #HASHTAG# documentary a character #HASHTAG# after debut at #HASHTAG# Fi… #URL#,1,0.4721710979938507
v4a5crla11s25l4qh3q6ttxtmdpqacak,WATCH:  #HASHTAG# posts #HASHTAG# photo with daughter Blue #HASHTAG# #URL# #URL#,1,0.17725695669651031
v4a5crla11s25l4qh3q6ttxtmdpqacak,"Hey Scott #HASHTAG#, They Just Found The #HASHTAG# Of One Of The Guys Who Actually #HASHTAG# Australia… #URL#",1,0.4134387969970703
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# son #HASHTAG# months after #HASHTAG# died #URL# #URL#,1,0.4493877589702606
v4a5crla11s25l4qh3q6ttxtmdpqacak,WATCH:  Bradley Cooper joins Lady #HASHTAG# for surprise #HASHTAG# at Las Vegas #HASHTAG# #URL# #URL#,1,0.3663276731967926
v4a5crla11s25l4qh3q6ttxtmdpqacak,Real #HASHTAG# throw Andy Cohen A Star Is Born-#HASHTAG# baby #HASHTAG# #URL#,1,0.946495532989502
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# star Dean #HASHTAG#: New abortion protection would make the crimes of #HASHTAG# #HASHTAG# legal… #URL#,1,0.8648050427436829
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# Banks review – #HASHTAG# #HASHTAG# is capable of anything #URL# #URL#,1,0.06433316320180893
v4a5crla11s25l4qh3q6ttxtmdpqacak,Anne #HASHTAG# reveals Julie Andrews is #HASHTAG# for ‘Princess #HASHTAG# 3’: We all really want it to happen… #URL#,1,0.06443920731544495
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# gets emotional in #HASHTAG# #HASHTAG# speech #URL# #URL#,1,0.3498658835887909
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# #HASHTAG# #HASHTAG# to new sexual abuse allegations  #URL# #URL#,1,0.6585953235626221
v4a5crla11s25l4qh3q6ttxtmdpqacak,Chris Browns #HASHTAG# #HASHTAG# Claims There Was #HASHTAG# Sex #URL# #URL#,1,0.8561158776283264
v4a5crla11s25l4qh3q6ttxtmdpqacak,How an Obsession With Organizing Built an Empire: Inside Marie #HASHTAG# #HASHTAG# #HASHTAG# World #URL#,1,0.008897623047232628
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# #HASHTAG# calls off engagement to high school boyfriend Alex #HASHTAG# #URL# #URL#,1,0.027146102860569954
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# Lopez says she and #HASHTAG# Alex #HASHTAG# appreciate coming from nothing #URL# #URL#,1,0.9492565989494324
v4a5crla11s25l4qh3q6ttxtmdpqacak,Oscarwinning #HASHTAG# of #HASHTAG# composer #HASHTAG# dies #URL# #URL#,1,0.12626631557941437
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# #HASHTAG# ‘Bohemian #HASHTAG#’ Award Nomination After Bryan Singer Allegations #URL# #URL#,1,0.4044027030467987
v4a5crla11s25l4qh3q6ttxtmdpqacak,Longtime Trump Adviser #HASHTAG# Stone Has Been Charged With Lying To Congress About #HASHTAG# With #HASHTAG#… #URL#,1,0.8714332580566406
v4a5crla11s25l4qh3q6ttxtmdpqacak,Chris #HASHTAG# Released With No Charge Following #HASHTAG# Claim #URL# #URL#,1,0.18623405694961548
v4a5crla11s25l4qh3q6ttxtmdpqacak,"While #HASHTAG# Live Is #HASHTAG#, Heres What the #HASHTAG# Audience Is Watching #URL#",1,0.015634171664714813
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# body #HASHTAG# itself from UK #HASHTAG# on child murder film #URL# #URL#,1,0.8649389743804932
v4a5crla11s25l4qh3q6ttxtmdpqacak,Even Just Hearing About Conversations With a Killer: The Ted #HASHTAG# #HASHTAG# Is #HASHTAG# #URL#,1,0.08304201066493988
v4a5crla11s25l4qh3q6ttxtmdpqacak,Brad Pitt connected with his rumored love #HASHTAG# #HASHTAG# during #HASHTAG# SIX months ago… #URL#,1,0.3775535821914673
v4a5crla11s25l4qh3q6ttxtmdpqacak,Miss Her? #HASHTAG# #HASHTAG# Shares First Look at #HASHTAG# Quinn in Birds of Prey #URL#,1,0.6251943707466125
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# #HASHTAG# and Liam #HASHTAG# make first public outing since secret wedding #URL# #URL#,1,0.6143186092376709
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG#: Ant #HASHTAG# faces backlash as Best Presenter win is branded the height of #HASHTAG#… #URL#,1,0.018667178228497505
v4a5crla11s25l4qh3q6ttxtmdpqacak,"Kim Porter, model and mother of #HASHTAG#’s children, died from #HASHTAG#, #HASHTAG# reveals #URL# #URL#",1,0.09831149876117706
v4a5crla11s25l4qh3q6ttxtmdpqacak,Matt #HASHTAG# stole a #HASHTAG# #HASHTAG# from the Friends set for the best reason #URL# #URL#,1,0.8757703900337219
v4a5crla11s25l4qh3q6ttxtmdpqacak,Amy Schumer just shared a #HASHTAG# #HASHTAG# #HASHTAG# on Instagram #URL# #URL#,1,0.3992602527141571
v4a5crla11s25l4qh3q6ttxtmdpqacak,Game of #HASHTAG# star on why the final season wont leave anyone #HASHTAG# #URL# #URL#,1,0.019721608608961105
v4a5crla11s25l4qh3q6ttxtmdpqacak,"#HASHTAG# Kevin #HASHTAG#, Creator Of #HASHTAG# on Fox, Dies Suddenly At 32 #URL# #URL#",1,0.052522458136081696
v4a5crla11s25l4qh3q6ttxtmdpqacak,"Im an #HASHTAG# writer: #HASHTAG# Cox, the #HASHTAG# rock star for end times #URL# #URL#",1,0.6129611134529114
v4a5crla11s25l4qh3q6ttxtmdpqacak,"NBC News Tom #HASHTAG# #HASHTAG# for comments on #HASHTAG#, apology #URL# #URL#",1,0.510502815246582
v4a5crla11s25l4qh3q6ttxtmdpqacak,Singer Chris Brown #HASHTAG# #HASHTAG# case over Paris rape #HASHTAG# #URL# #URL#,1,0.590420126914978
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# Close gives #HASHTAG# speech following #HASHTAG# win #URL# #URL#,1,0.3731316328048706
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# #HASHTAG# in New York court for hearing on #HASHTAG# spot dispute #URL# #URL#,1,0.9547381401062012
v4a5crla11s25l4qh3q6ttxtmdpqacak,Lady #HASHTAG# Surprised A Live Audience When She Asked Bradley Cooper To Come Up And #HASHTAG# “#HASHTAG#”… #URL#,1,0.15344996750354767
v4a5crla11s25l4qh3q6ttxtmdpqacak,"WATCH:  ""Black #HASHTAG#"" wins big at #HASHTAG# #HASHTAG# #URL# #URL#",1,0.02631502039730549
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# Claims He Was #HASHTAG# by Slain Singer Kevin #HASHTAG# #URL#,1,0.28827014565467834
v4a5crla11s25l4qh3q6ttxtmdpqacak,Gary #HASHTAG# #HASHTAG# while announcing #HASHTAG# Award for Best Actress #URL# #URL#,1,0.7709712386131287
v4a5crla11s25l4qh3q6ttxtmdpqacak,"Wireless festival 2019 #HASHTAG# by Travis Scott, #HASHTAG# B and #HASHTAG# #URL# #URL#",1,0.08972848951816559
v4a5crla11s25l4qh3q6ttxtmdpqacak,"I was very angry – the last interview with Jonas #HASHTAG#, godfather of #HASHTAG# #HASHTAG# film #URL# #URL#",1,0.21307039260864258
v4a5crla11s25l4qh3q6ttxtmdpqacak,I Like It: #HASHTAG# B to get her first #HASHTAG# #HASHTAG#  #URL# #URL#,1,0.5089277029037476
v4a5crla11s25l4qh3q6ttxtmdpqacak,#HASHTAG# #HASHTAG# a Date Night With Her Husband at #HASHTAG# Johns Concert #URL#,1,0.1348567008972168
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,"Twitter boosts revenue by 21%, profits up too, beats Wall Street expectations - 9to5Mac - #URL#",0,0.05755450576543808
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,The Rise Of Artist Curated Festivals - #URL#,0,0.2857126295566559
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,VOTE NOW! Loaded Lux Top Shelf Freestyle Episode 3 - #URL# #URL#,0,0.04833182692527771
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,Facebook launches transparency tool before Irish referendum - #URL# - #URL#,0,0.3923936188220978
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,How to enable the new Gmail right now - The Verge - #URL#,0,0.33605530858039856
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,Music Modernization Act Passes U.S. House Unanimously - #URL#,0,0.6921440958976746
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,"K Michelle Talks Removing Butt Injections, New Album 'All Monsters Are Human,' &amp; MORE - #URL# #URL#",0,0.6379870176315308
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,S/O #USER# 🙏🏽🙏🏽🚫🧢🎥🍿Visual Out Now!!! Available on all Major Platforms #USER# #USER#  -… #URL#,0,0.015887310728430748
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,Amazon confirms the existence of a 'Fire TV Cube' (update) - Engadget - #URL#,0,0.11778498440980911
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,Shout out to one of the best MCeee's #HASHTAG# #USER# 🎧 produced by #USER# 🎙recorded by #USER# 🎛🎚mixed at m… #URL#,0,0.005727484822273254
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,Thinking Locally Is The First Step To Success - #URL#,0,0.0191726665943861
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,She Real wins episode 3 of Loaded Lux's Top Shelf Freestyle. - #URL# #URL#,0,0.1607377827167511
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,2019 Lexus ES will be carmaker's first model to integrate CarPlay support - AppleInsider - #URL#,0,0.5761364698410034
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,Amazon Confirms Leaked Fire TV: A Cube With A Twist - Forbes - #URL#,0,0.25038623809814453
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,Kanye West Didn't Lose Millions of Twitter Followers During His Tweets Supporting Trump - #URL# #URL#,0,0.6054819822311401
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,"Listen to Tee Grizzley and Lil Yachty's New Song ""2 Vaults"" - #URL# #URL#",0,0.0940798744559288
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,First Look: Sean Wotherspoon x GUESS Jeans U.S.A. Farmers Market T-Shirts - #URL# #URL#,0,0.4777001738548279
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,Google To Kill Play Music As YouTube Remix Launch Nears - #URL#,0,0.15904240310192108
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,'Unique in the world' fossil footprints show a human chasing an extinct giant sloth - Washington Post - #URL#,0,0.6824331283569336
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,Pastor Troy Goes Off On Lil Nas X w/ Homophobic Comments + Knicks Fans Chant 'Sell The Team' -… #URL#,0,0.8265426754951477
obxys6l4irrep8gzf0fq4t9xvnj8wuu0,WhatsApp bans teens under 16 in Europe to comply with GDPR rules - Mashable - #URL#,0,0.3936910629272461
